             0_ECDF_0  0_ECDF_1  0_ECDF_2  0_ECDF_3  0_ECDF_4  0_ECDF_5  0_ECDF_6  0_ECDF_7  0_ECDF_8  0_ECDF_9  0_ECDF Percentile_0  0_ECDF Percentile_1  0_ECDF Percentile Count_0  0_ECDF Percentile Count_1  0_Histogram_0  0_Histogram_1  0_Histogram_2  0_Histogram_3  0_Histogram_4  0_Histogram_5  0_Histogram_6  0_Histogram_7  0_Histogram_8  0_Histogram_9  0_Interquartile range  0_Kurtosis      0_Max     0_Mean  0_Mean absolute deviation   0_Median  0_Median absolute deviation      0_Min  0_Root mean square  0_Skewness  0_Standard deviation  0_Variance
Sample_1443      0.01      0.02      0.03      0.04      0.05      0.06      0.07      0.08      0.09       0.1            26.961029            27.962830                       20.0                       80.0            0.0            0.0            0.0            0.0            0.0            0.0            0.0            0.0            0.0            0.0               0.587578    2.848113  31.400000  27.848835                   0.654940  27.716792                     0.244415  26.617421           27.868243    1.759501              1.039893    1.081378
Sample_1444      0.01      0.02      0.03      0.04      0.05      0.06      0.07      0.08      0.09       0.1            27.144579            28.585355                       20.0                       80.0            0.0            0.0            0.0            0.0            0.0            0.0            0.0            0.0            0.0            0.0               0.651142    0.367220  31.111111  28.349710                   0.776433  28.241805                     0.343358  26.959503           28.371112    1.009256              1.101806    1.213977
Sample_1445      0.01      0.02      0.03      0.04      0.05      0.06      0.07      0.08      0.09       0.1            28.278629            28.873803                       20.0                       80.0            0.0            0.0            0.0            0.0            0.0            0.0            0.0            0.0            0.0            0.0               0.496545    4.919105  33.869565  28.987867                   0.765928  28.700707                     0.251372  27.960357           29.014118    2.406138              1.233949    1.522630
Sample_1446      0.01      0.02      0.03      0.04      0.05      0.06      0.07      0.08      0.09       0.1            28.465444            29.645053                       20.0                       80.0            0.0            0.0            0.0            0.0            0.0            0.0            0.0            0.0            0.0            0.0               0.788594    2.087286  32.171588  29.236084                   0.684890  29.016237                     0.463976  27.333333           29.252771    1.530920              0.987931    0.976008
Sample_1447      0.01      0.02      0.03      0.04      0.05      0.06      0.07      0.08      0.09       0.1            27.872159            28.550858                       20.0                       80.0            0.0            0.0            0.0            0.0            0.0            0.0            0.0            0.0            0.0            0.0               0.573300    5.521543  31.298246  28.408964                   0.470122  28.254341                     0.277815  27.700000           28.419440    2.452057              0.771598    0.595364
Sample_1448      0.01      0.02      0.03      0.04      0.05      0.06      0.07      0.08      0.09       0.1            27.655696            28.454808                       20.0                       80.0            0.0            0.0            0.0            0.0            0.0            0.0            0.0            0.0            0.0            0.0               0.454169    1.809806  30.794118  28.136243                   0.593887  27.831130                     0.178592  27.208453           28.147952    1.662135              0.811822    0.659054
Sample_1449      0.01      0.02      0.03      0.04      0.05      0.06      0.07      0.08      0.09       0.1            27.673615            29.606396                       20.0                       80.0            0.0            0.0            0.0            0.0            0.0            0.0            0.0            0.0            0.0            0.0               1.399747    0.366232  32.461538  28.842162                   0.901687  28.788330                     0.697699  26.893010           28.868195    0.716646              1.225719    1.502388
Sample_1450      0.01      0.02      0.03      0.04      0.05      0.06      0.07      0.08      0.09       0.1            27.319963            28.812908                       20.0                       80.0            0.0            0.0            0.0            0.0            0.0            0.0            0.0            0.0            0.0            0.0               1.321052    0.737802  32.328771  28.608759                   0.964758  28.684673                     0.429966  25.750000           28.644472    0.856217              1.429943    2.044738
Sample_1451      0.01      0.02      0.03      0.04      0.05      0.06      0.07      0.08      0.09       0.1            28.271380            29.094790                       20.0                       80.0            0.0            0.0            0.0            0.0            0.0            0.0            0.0            0.0            0.0            0.0               0.699195    1.075795  30.900000  28.869037                   0.471244  28.850238                     0.266753  27.977651           28.876389    1.114916              0.651608    0.424592
Sample_1452      0.01      0.02      0.03      0.04      0.05      0.06      0.07      0.08      0.09       0.1            27.777945            29.558233                       20.0                       80.0            0.0            0.0            0.0            0.0            0.0            0.0            0.0            0.0            0.0            0.0               1.256581    0.576943  32.083333  28.726052                   0.776211  28.528144                     0.618200  27.502506           28.743004    0.952164              0.987026    0.974220
Sample_1453      0.01      0.02      0.03      0.04      0.05      0.06      0.07      0.08      0.09       0.1            27.084592            28.114036                       20.0                       80.0            0.0            0.0            0.0            0.0            0.0            0.0            0.0            0.0            0.0            0.0               0.921653    1.282600  30.666667  27.872138                   0.641645  27.879503                     0.322663  26.367606           27.887728    1.199167              0.932368    0.869310
Sample_1454      0.01      0.02      0.03      0.04      0.05      0.06      0.07      0.08      0.09       0.1            27.391477            28.609859                       20.0                       80.0            0.0            0.0            0.0            0.0            0.0            0.0            0.0            0.0            0.0            0.0               0.839998    1.444025  32.333333  28.449643                   0.877979  28.346033                     0.340175  26.000000           28.482629    1.339795              1.370396    1.877986
Sample_1455      0.01      0.02      0.03      0.04      0.05      0.06      0.07      0.08      0.09       0.1            28.014054            29.480746                       20.0                       80.0            0.0            0.0            0.0            0.0            0.0            0.0            0.0            0.0            0.0            0.0               1.357186   -0.104591  31.086957  28.717338                   0.671263  28.517156                     0.535430  27.760327           28.728721    0.854507              0.808641    0.653900
Sample_1456      0.01      0.02      0.03      0.04      0.05      0.06      0.07      0.08      0.09       0.1            28.331123            29.228840                       20.0                       80.0            0.0            0.0            0.0            0.0            0.0            0.0            0.0            0.0            0.0            0.0               0.778823    1.384603  32.000000  29.096195                   0.687911  28.853219                     0.356864  28.063533           29.113264    1.537384              0.996807    0.993624
Sample_1457      0.01      0.02      0.03      0.04      0.05      0.06      0.07      0.08      0.09       0.1            27.565152            29.811248                       20.0                       80.0            0.0            0.0            0.0            0.0            0.0            0.0            0.0            0.0            0.0            0.0               2.114337   -1.220241  30.901961  28.712425                   0.973364  28.700093                     1.100332  27.364203           28.733432    0.356040              1.098516    1.206737
Sample_1458      0.01      0.02      0.03      0.04      0.05      0.06      0.07      0.08      0.09       0.1            27.378125            28.765496                       20.0                       80.0            0.0            0.0            0.0            0.0            0.0            0.0            0.0            0.0            0.0            0.0               1.271623    1.443951  32.331310  28.298830                   1.091642  27.624773                     0.509540  26.759380           28.337301    1.590920              1.476085    2.178828
Sample_1459      0.01      0.02      0.03      0.04      0.05      0.06      0.07      0.08      0.09       0.1            26.968507            29.533955                       20.0                       80.0            0.0            0.0            0.0            0.0            0.0            0.0            0.0            0.0            0.0            0.0               2.223913   -1.040800  31.111302  28.574685                   1.201478  29.252987                     0.655327  26.092486           28.607522   -0.372560              1.370292    1.877701
Sample_1460      0.01      0.02      0.03      0.04      0.05      0.06      0.07      0.08      0.09       0.1            26.333281            28.069707                       20.0                       80.0            0.0            0.0            0.0            0.0            0.0            0.0            0.0            0.0            0.0            0.0               1.262636    2.004686  31.722266  27.505282                   1.020518  27.204655                     0.665445  25.724944           27.544723    1.543435              1.473508    2.171225
Sample_1461      0.01      0.02      0.03      0.04      0.05      0.06      0.07      0.08      0.09       0.1            27.921754            29.245007                       20.0                       80.0            0.0            0.0            0.0            0.0            0.0            0.0            0.0            0.0            0.0            0.0               0.767678    0.441865  31.446108  28.728452                   0.867548  28.293672                     0.355333  27.487303           28.750482    1.339196              1.125280    1.266255
Sample_1462      0.01      0.02      0.03      0.04      0.05      0.06      0.07      0.08      0.09       0.1            27.636463            30.906754                       20.0                       80.0            0.0            0.0            0.0            0.0            0.0            0.0            0.0            0.0            0.0            0.0               2.972351    1.871967  31.039344  29.321299                   1.490860  29.774077                     1.165062  22.000000           29.373290   -1.133676              1.746893    3.051636
Sample_1463      0.01      0.02      0.03      0.04      0.05      0.06      0.07      0.08      0.09       0.1            27.668790            28.863938                       20.0                       80.0            0.0            0.0            0.0            0.0            0.0            0.0            0.0            0.0            0.0            0.0               1.004954    4.868726  30.765053  28.217813                   0.706060  28.072784                     0.474698  24.000000           28.235796   -0.945723              1.007582    1.015222
Sample_1464      0.01      0.02      0.03      0.04      0.05      0.06      0.07      0.08      0.09       0.1            27.167389            29.758968                       20.0                       80.0            0.0            0.0            0.0            0.0            0.0            0.0            0.0            0.0            0.0            0.0               1.726596    1.960486  34.500000  28.590537                   1.460817  27.952797                     0.805822  24.900000           28.660002    1.493827              1.994223    3.976926
Sample_1465      0.01      0.02      0.03      0.04      0.05      0.06      0.07      0.08      0.09       0.1            27.705745            29.213418                       20.0                       80.0            0.0            0.0            0.0            0.0            0.0            0.0            0.0            0.0            0.0            0.0               1.324155    4.723408  34.187500  28.763641                   0.937004  28.572087                     0.634982  26.071429           28.797372    1.959532              1.393394    1.941547
Sample_1466      0.01      0.02      0.03      0.04      0.05      0.06      0.07      0.08      0.09       0.1            27.879113            28.299095                       20.0                       80.0            0.0            0.0            0.0            0.0            0.0            0.0            0.0            0.0            0.0            0.0               0.358575   17.370278  29.333333  27.987464                   0.425741  28.121936                     0.168709  22.656250           28.001311   -3.725200              0.880481    0.775248
Sample_1467      0.01      0.02      0.03      0.04      0.05      0.06      0.07      0.08      0.09       0.1            27.893007            29.966388                       20.0                       80.0            0.0            0.0            0.0            0.0            0.0            0.0            0.0            0.0            0.0            0.0               1.213688    0.066378  32.500000  29.109745                   0.917704  28.924285                     0.643661  27.653400           29.134419    0.919166              1.198806    1.437137
Sample_1468      0.01      0.02      0.03      0.04      0.05      0.06      0.07      0.08      0.09       0.1            28.045769            30.213131                       20.0                       80.0            0.0            0.0            0.0            0.0            0.0            0.0            0.0            0.0            0.0            0.0               1.762250   -0.790376  31.700000  29.120317                   0.997104  28.794961                     0.726832  27.759926           29.143747    0.703391              1.168390    1.365135
Sample_1469      0.01      0.02      0.03      0.04      0.05      0.06      0.07      0.08      0.09       0.1            26.902664            29.971559                       20.0                       80.0            0.0            0.0            0.0            0.0            0.0            0.0            0.0            0.0            0.0            0.0               2.617290   -1.192063  31.259789  28.631123                   1.265713  28.778394                     1.192503  26.520249           28.667688    0.065084              1.447451    2.095115
Sample_1470      0.01      0.02      0.03      0.04      0.05      0.06      0.07      0.08      0.09       0.1            26.385647            28.980898                       20.0                       80.0            0.0            0.0            0.0            0.0            0.0            0.0            0.0            0.0            0.0            0.0               2.150086    1.179415  32.684848  27.745215                   1.326649  27.034551                     0.673129  26.283414           27.792913    1.381384              1.627602    2.649087
Sample_1471      0.01      0.02      0.03      0.04      0.05      0.06      0.07      0.08      0.09       0.1            28.191411            29.827566                       20.0                       80.0            0.0            0.0            0.0            0.0            0.0            0.0            0.0            0.0            0.0            0.0               1.312036   -0.044783  31.904602  29.111546                   0.884983  28.880811                     0.690181  27.514451           29.132895    0.732697              1.115112    1.243476
Sample_1472      0.01      0.02      0.03      0.04      0.05      0.06      0.07      0.08      0.09       0.1            27.528112            29.163428                       20.0                       80.0            0.0            0.0            0.0            0.0            0.0            0.0            0.0            0.0            0.0            0.0               1.310107    0.575465  31.873578  28.651083                   0.924512  28.406177                     0.689895  27.366689           28.677591    1.230653              1.232741    1.519650
Sample_1473      0.01      0.02      0.03      0.04      0.05      0.06      0.07      0.08      0.09       0.1            28.400736            30.874968                       20.0                       80.0            0.0            0.0            0.0            0.0            0.0            0.0            0.0            0.0            0.0            0.0               1.859232    2.599255  34.898268  29.711133                   1.146792  29.341951                     0.883578  28.258543           29.749662    1.580500              1.513602    2.290990
Sample_1474      0.01      0.02      0.03      0.04      0.05      0.06      0.07      0.08      0.09       0.1            27.856417            30.548994                       20.0                       80.0            0.0            0.0            0.0            0.0            0.0            0.0            0.0            0.0            0.0            0.0               2.320868   -0.922180  32.124652  29.261852                   1.159316  29.049244                     1.183058  27.021470           29.293073    0.115396              1.352084    1.828131
Sample_1475      0.01      0.02      0.03      0.04      0.05      0.06      0.07      0.08      0.09       0.1            27.682835            29.957766                       20.0                       80.0            0.0            0.0            0.0            0.0            0.0            0.0            0.0            0.0            0.0            0.0               2.213550   -0.810943  31.490239  28.959682                   1.072814  29.219717                     0.788059  26.565419           28.986207    0.016903              1.239768    1.537026
Sample_1476      0.01      0.02      0.03      0.04      0.05      0.06      0.07      0.08      0.09       0.1            27.103007            29.532794                       20.0                       80.0            0.0            0.0            0.0            0.0            0.0            0.0            0.0            0.0            0.0            0.0               1.922680   -0.358346  31.933990  28.373085                   1.204364  27.854569                     0.769969  26.573522           28.409756    0.860380              1.443014    2.082289
Sample_1477      0.01      0.02      0.03      0.04      0.05      0.06      0.07      0.08      0.09       0.1            27.621319            30.484273                       20.0                       80.0            0.0            0.0            0.0            0.0            0.0            0.0            0.0            0.0            0.0            0.0               2.561797   -1.176433  31.875000  28.972654                   1.185897  28.546345                     0.940812  27.459247           29.003643    0.513973              1.340390    1.796646
Sample_1478      0.01      0.02      0.03      0.04      0.05      0.06      0.07      0.08      0.09       0.1            27.993063            29.612839                       20.0                       80.0            0.0            0.0            0.0            0.0            0.0            0.0            0.0            0.0            0.0            0.0               1.169138    1.777871  34.000000  29.196322                   0.958375  29.056647                     0.657445  27.756574           29.228215    1.487565              1.365038    1.863330
Sample_1479      0.01      0.02      0.03      0.04      0.05      0.06      0.07      0.08      0.09       0.1            28.240211            30.379894                       20.0                       80.0            0.0            0.0            0.0            0.0            0.0            0.0            0.0            0.0            0.0            0.0               1.932566   -0.486922  32.382353  29.401564                   1.018923  29.219706                     0.934230  28.008078           29.426363    0.727478              1.207834    1.458863
Sample_1480      0.01      0.02      0.03      0.04      0.05      0.06      0.07      0.08      0.09       0.1            28.297815            29.721527                       20.0                       80.0            0.0            0.0            0.0            0.0            0.0            0.0            0.0            0.0            0.0            0.0               1.246865    0.356030  32.000000  29.315679                   0.781043  29.371629                     0.486133  27.996660           29.333775    0.892120              1.030221    1.061356
Sample_1481      0.01      0.02      0.03      0.04      0.05      0.06      0.07      0.08      0.09       0.1            28.313590            31.242799                       20.0                       80.0            0.0            0.0            0.0            0.0            0.0            0.0            0.0            0.0            0.0            0.0               2.473898   -0.733519  33.304843  29.980010                   1.270332  29.891107                     1.302629  28.078056           30.018381    0.520416              1.517293    2.302177
Sample_1482      0.01      0.02      0.03      0.04      0.05      0.06      0.07      0.08      0.09       0.1            28.306537            29.748533                       20.0                       80.0            0.0            0.0            0.0            0.0            0.0            0.0            0.0            0.0            0.0            0.0               1.038151   -0.032564  31.604464  29.347197                   0.754192  29.280657                     0.493353  27.935069           29.365118    0.805584              1.025755    1.052173
Sample_1483      0.01      0.02      0.03      0.04      0.05      0.06      0.07      0.08      0.09       0.1            29.771917            31.685099                       20.0                       80.0            0.0            0.0            0.0            0.0            0.0            0.0            0.0            0.0            0.0            0.0               1.549812   -0.450591  33.280726  30.668345                   0.973757  30.083010                     0.502285  29.184192           30.690010    0.908926              1.152963    1.329323
Sample_1484      0.01      0.02      0.03      0.04      0.05      0.06      0.07      0.08      0.09       0.1            29.225108            30.413224                       20.0                       80.0            0.0            0.0            0.0            0.0            0.0            0.0            0.0            0.0            0.0            0.0               1.053529   -0.149552  31.777778  29.928372                   0.577518  29.934491                     0.515504  28.976083           29.937281    0.735808              0.730307    0.533348
Sample_1485      0.01      0.02      0.03      0.04      0.05      0.06      0.07      0.08      0.09       0.1            28.505138            30.133814                       20.0                       80.0            0.0            0.0            0.0            0.0            0.0            0.0            0.0            0.0            0.0            0.0               1.507615   -0.209260  31.875735  29.503266                   0.786086  29.634421                     0.557184  28.318614           29.517796    0.565137              0.926049    0.857567
Sample_1486      0.01      0.02      0.03      0.04      0.05      0.06      0.07      0.08      0.09       0.1            27.178850            30.718880                       20.0                       80.0            0.0            0.0            0.0            0.0            0.0            0.0            0.0            0.0            0.0            0.0               2.722202   -0.965778  32.558140  28.967894                   1.590923  28.536237                     1.348454  26.129897           29.026372    0.479979              1.841566    3.391364
Sample_1487      0.01      0.02      0.03      0.04      0.05      0.06      0.07      0.08      0.09       0.1            29.266667            30.498297                       20.0                       80.0            0.0            0.0            0.0            0.0            0.0            0.0            0.0            0.0            0.0            0.0               1.024466    0.873551  32.299825  30.012612                   0.623236  29.909548                     0.531657  28.932612           30.024167    1.027701              0.832899    0.693721
Sample_1488      0.01      0.02      0.03      0.04      0.05      0.06      0.07      0.08      0.09       0.1            28.456006            29.843948                       20.0                       80.0            0.0            0.0            0.0            0.0            0.0            0.0            0.0            0.0            0.0            0.0               1.252831    0.886110  31.841975  29.183320                   0.759223  28.790323                     0.469870  28.200936           29.198483    1.269013              0.940878    0.885252
Sample_1489      0.01      0.02      0.03      0.04      0.05      0.06      0.07      0.08      0.09       0.1            27.938373            30.482818                       20.0                       80.0            0.0            0.0            0.0            0.0            0.0            0.0            0.0            0.0            0.0            0.0               2.273448   -1.072432  32.046658  29.450261                   1.186612  29.573083                     0.970499  27.622881           29.481410    0.242351              1.354860    1.835646
Sample_1490      0.01      0.02      0.03      0.04      0.05      0.06      0.07      0.08      0.09       0.1            28.489254            29.890548                       20.0                       80.0            0.0            0.0            0.0            0.0            0.0            0.0            0.0            0.0            0.0            0.0               1.253723    0.934368  32.429807  29.392963                   0.907762  28.940654                     0.485452  28.067995           29.417106    1.411141              1.191570    1.419839
Sample_1491      0.01      0.02      0.03      0.04      0.05      0.06      0.07      0.08      0.09       0.1            28.784242            30.878285                       20.0                       80.0            0.0            0.0            0.0            0.0            0.0            0.0            0.0            0.0            0.0            0.0               1.693562   -0.942075  31.702258  29.762165                   0.821698  29.654131                     0.768305  28.163123           29.778805    0.304652              0.995359    0.990739
Sample_1492      0.01      0.02      0.03      0.04      0.05      0.06      0.07      0.08      0.09       0.1            29.462920            31.092319                       20.0                       80.0            0.0            0.0            0.0            0.0            0.0            0.0            0.0            0.0            0.0            0.0               1.395034    0.404180  33.400000  30.461523                   0.816497  30.285811                     0.712396  29.152218           30.479481    0.993017              1.046098    1.094321
Sample_1493      0.01      0.02      0.03      0.04      0.05      0.06      0.07      0.08      0.09       0.1            27.746154            29.556759                       20.0                       80.0            0.0            0.0            0.0            0.0            0.0            0.0            0.0            0.0            0.0            0.0               1.627958    0.868147  32.705882  28.945662                   1.045515  28.731833                     0.908268  27.473810           28.978083    1.269121              1.370375    1.877928
Sample_1494      0.01      0.02      0.03      0.04      0.05      0.06      0.07      0.08      0.09       0.1            28.024604            29.347222                       20.0                       80.0            0.0            0.0            0.0            0.0            0.0            0.0            0.0            0.0            0.0            0.0               1.044359    0.893837  31.908686  28.888023                   0.835402  28.643269                     0.543735  27.508609           28.909627    1.280919              1.117441    1.248674
Sample_1495      0.01      0.02      0.03      0.04      0.05      0.06      0.07      0.08      0.09       0.1            28.840108            30.818762                       20.0                       80.0            0.0            0.0            0.0            0.0            0.0            0.0            0.0            0.0            0.0            0.0               1.610742   -0.650378  32.260870  29.900561                   0.880184  29.695095                     0.807204  28.646862           29.919067    0.679146              1.052136    1.106990
Sample_1496      0.01      0.02      0.03      0.04      0.05      0.06      0.07      0.08      0.09       0.1            27.802785            28.888393                       20.0                       80.0            0.0            0.0            0.0            0.0            0.0            0.0            0.0            0.0            0.0            0.0               0.979459   -0.350580  29.918218  28.353099                   0.546412  28.228702                     0.453758  27.248712           28.360929    0.552807              0.666396    0.444084
Sample_1497      0.01      0.02      0.03      0.04      0.05      0.06      0.07      0.08      0.09       0.1            27.625598            29.419913                       20.0                       80.0            0.0            0.0            0.0            0.0            0.0            0.0            0.0            0.0            0.0            0.0               1.668709   -0.501417  31.400000  28.795619                   0.829051  29.018387                     0.679050  27.373879           28.812971    0.333241              0.999833    0.999665
Sample_1498      0.01      0.02      0.03      0.04      0.05      0.06      0.07      0.08      0.09       0.1            28.539802            29.914854                       20.0                       80.0            0.0            0.0            0.0            0.0            0.0            0.0            0.0            0.0            0.0            0.0               1.251928   -0.860081  30.941176  29.288900                   0.620501  29.340849                     0.599888  28.240418           29.297459    0.195000              0.708160    0.501491
Sample_1499      0.01      0.02      0.03      0.04      0.05      0.06      0.07      0.08      0.09       0.1            28.637137            29.504439                       20.0                       80.0            0.0            0.0            0.0            0.0            0.0            0.0            0.0            0.0            0.0            0.0               0.427389    8.663042  33.625000  29.206983                   0.549572  28.980868                     0.209801  28.441193           29.218392    2.546259              0.816435    0.666567
Sample_1500      0.01      0.02      0.03      0.04      0.05      0.06      0.07      0.08      0.09       0.1            27.259266            28.934035                       20.0                       80.0            0.0            0.0            0.0            0.0            0.0            0.0            0.0            0.0            0.0            0.0               1.006492    0.436490  30.797561  27.964527                   0.799992  27.579975                     0.409610  26.871653           27.982450    1.218309              1.001372    1.002746
Sample_1501      0.01      0.02      0.03      0.04      0.05      0.06      0.07      0.08      0.09       0.1            28.687176            29.408474                       20.0                       80.0            0.0            0.0            0.0            0.0            0.0            0.0            0.0            0.0            0.0            0.0               0.663243    3.052854  32.833333  29.363573                   0.698447  29.216649                     0.370276  27.955492           29.382302    1.735024              1.048920    1.100234
Sample_1502      0.01      0.02      0.03      0.04      0.05      0.06      0.07      0.08      0.09       0.1            28.477972            29.397895                       20.0                       80.0            0.0            0.0            0.0            0.0            0.0            0.0            0.0            0.0            0.0            0.0               0.783486    2.953159  32.643939  29.241663                   0.676202  28.996176                     0.377500  28.332073           29.257746    1.816801              0.969977    0.940855
Sample_1503      0.01      0.02      0.03      0.04      0.05      0.06      0.07      0.08      0.09       0.1            27.624173            29.358766                       20.0                       80.0            0.0            0.0            0.0            0.0            0.0            0.0            0.0            0.0            0.0            0.0               1.219216   -0.771463  30.403226  28.659745                   0.724382  28.841785                     0.610770  27.318519           28.672928    0.040266              0.869355    0.755777
Sample_1504      0.01      0.02      0.03      0.04      0.05      0.06      0.07      0.08      0.09       0.1            28.375544            29.863706                       20.0                       80.0            0.0            0.0            0.0            0.0            0.0            0.0            0.0            0.0            0.0            0.0               0.843675    2.407154  32.652174  29.045568                   0.761515  28.626831                     0.230099  28.272880           29.062048    1.745388              0.978564    0.957588
Sample_1505      0.01      0.02      0.03      0.04      0.05      0.06      0.07      0.08      0.09       0.1            28.423977            29.052951                       20.0                       80.0            0.0            0.0            0.0            0.0            0.0            0.0            0.0            0.0            0.0            0.0               0.566200    4.272059  32.000000  28.972635                   0.556709  28.677469                     0.258001  28.330165           28.984625    2.183168              0.833603    0.694895
Sample_1506      0.01      0.02      0.03      0.04      0.05      0.06      0.07      0.08      0.09       0.1            28.647425            30.613422                       20.0                       80.0            0.0            0.0            0.0            0.0            0.0            0.0            0.0            0.0            0.0            0.0               1.466951    2.438055  34.203463  29.794101                   1.068776  29.383982                     0.737181  28.482668           29.829125    1.696242              1.445088    2.088279
Sample_1507      0.01      0.02      0.03      0.04      0.05      0.06      0.07      0.08      0.09       0.1            28.871690            29.434304                       20.0                       80.0            0.0            0.0            0.0            0.0            0.0            0.0            0.0            0.0            0.0            0.0               0.385462    2.370345  31.560345  29.354344                   0.446072  29.306294                     0.162199  28.393721           29.363013    1.557075              0.713455    0.509018
Sample_1508      0.01      0.02      0.03      0.04      0.05      0.06      0.07      0.08      0.09       0.1            27.850115            29.405097                       20.0                       80.0            0.0            0.0            0.0            0.0            0.0            0.0            0.0            0.0            0.0            0.0               0.889215    2.311774  33.444444  28.827677                   0.963535  28.521784                     0.459290  27.226260           28.858844    1.576508              1.340860    1.797905
Sample_1509      0.01      0.02      0.03      0.04      0.05      0.06      0.07      0.08      0.09       0.1            27.574954            28.790522                       20.0                       80.0            0.0            0.0            0.0            0.0            0.0            0.0            0.0            0.0            0.0            0.0               0.947266    0.503247  30.800000  28.347299                   0.620924  28.263031                     0.527007  27.443888           28.358434    1.046679              0.794610    0.631404
Sample_1510      0.01      0.02      0.03      0.04      0.05      0.06      0.07      0.08      0.09       0.1            27.351734            28.983059                       20.0                       80.0            0.0            0.0            0.0            0.0            0.0            0.0            0.0            0.0            0.0            0.0               0.719201    0.449631  31.075421  28.464650                   0.756740  28.382104                     0.428740  26.774514           28.484934    0.651467              1.074791    1.155176
Sample_1511      0.01      0.02      0.03      0.04      0.05      0.06      0.07      0.08      0.09       0.1            28.063302            28.808431                       20.0                       80.0            0.0            0.0            0.0            0.0            0.0            0.0            0.0            0.0            0.0            0.0               0.651506    1.477866  30.632297  28.554492                   0.505392  28.478658                     0.322005  27.451310           28.563054    1.102442              0.699300    0.489021
Sample_1512      0.01      0.02      0.03      0.04      0.05      0.06      0.07      0.08      0.09       0.1            29.437337            29.812097                       20.0                       80.0            0.0            0.0            0.0            0.0            0.0            0.0            0.0            0.0            0.0            0.0               0.298513    6.837948  33.180522  29.866612                   0.492239  29.658664                     0.150990  29.028169           29.876908    2.590543              0.784310    0.615142
Sample_1513      0.01      0.02      0.03      0.04      0.05      0.06      0.07      0.08      0.09       0.1            27.958126            28.859020                       20.0                       80.0            0.0            0.0            0.0            0.0            0.0            0.0            0.0            0.0            0.0            0.0               0.490540    0.103554  30.115433  28.632625                   0.445022  28.725492                     0.150952  27.564483           28.639202    0.196943              0.613740    0.376677
Sample_1514      0.01      0.02      0.03      0.04      0.05      0.06      0.07      0.08      0.09       0.1            28.432809            29.043064                       20.0                       80.0            0.0            0.0            0.0            0.0            0.0            0.0            0.0            0.0            0.0            0.0               0.487438    4.031141  32.753860  29.145402                   0.728574  28.817001                     0.222230  28.096237           29.166076    2.186504              1.097977    1.205553
Sample_1515      0.01      0.02      0.03      0.04      0.05      0.06      0.07      0.08      0.09       0.1            27.938587            29.687253                       20.0                       80.0            0.0            0.0            0.0            0.0            0.0            0.0            0.0            0.0            0.0            0.0               1.203934   -0.020420  31.678241  29.065784                   0.823072  29.159561                     0.622842  27.535153           29.084497    0.527585              1.043141    1.088143
Sample_1516      0.01      0.02      0.03      0.04      0.05      0.06      0.07      0.08      0.09       0.1            28.451914            29.172022                       20.0                       80.0            0.0            0.0            0.0            0.0            0.0            0.0            0.0            0.0            0.0            0.0               0.439957    2.974006  32.476190  29.040752                   0.581918  28.929823                     0.215099  27.757725           29.054536    1.474049              0.894876    0.800802
Sample_1517      0.01      0.02      0.03      0.04      0.05      0.06      0.07      0.08      0.09       0.1            28.480616            29.562272                       20.0                       80.0            0.0            0.0            0.0            0.0            0.0            0.0            0.0            0.0            0.0            0.0               0.646119    3.243561  33.875000  29.381446                   0.761840  29.347697                     0.226755  27.606090           29.407712    1.498032              1.242644    1.544165
Sample_1518      0.01      0.02      0.03      0.04      0.05      0.06      0.07      0.08      0.09       0.1            27.681253            29.223270                       20.0                       80.0            0.0            0.0            0.0            0.0            0.0            0.0            0.0            0.0            0.0            0.0               0.806629    2.767109  33.072490  28.540528                   1.004073  28.058528                     0.269412  27.194099           28.573454    1.844504              1.371341    1.880576
Sample_1519      0.01      0.02      0.03      0.04      0.05      0.06      0.07      0.08      0.09       0.1            27.759118            28.301422                       20.0                       80.0            0.0            0.0            0.0            0.0            0.0            0.0            0.0            0.0            0.0            0.0               0.399710    2.157771  30.636364  28.143285                   0.439435  28.155612                     0.177728  26.929527           28.151534    0.984868              0.681456    0.464382
Sample_1520      0.01      0.02      0.03      0.04      0.05      0.06      0.07      0.08      0.09       0.1            29.140962            31.698808                       20.0                       80.0            0.0            0.0            0.0            0.0            0.0            0.0            0.0            0.0            0.0            0.0               2.344039   -1.472291  32.258065  30.480408                   1.065101  30.595102                     1.120845  28.478807           30.503290   -0.046865              1.181271    1.395400
Sample_1521      0.01      0.02      0.03      0.04      0.05      0.06      0.07      0.08      0.09       0.1            27.137111            30.321231                       20.0                       80.0            0.0            0.0            0.0            0.0            0.0            0.0            0.0            0.0            0.0            0.0               2.377827   -0.929707  31.666667  28.646660                   1.308565  28.216240                     1.082274  26.812937           28.688021    0.626608              1.539936    2.371402
Sample_1522      0.01      0.02      0.03      0.04      0.05      0.06      0.07      0.08      0.09       0.1            27.553977            30.639867                       20.0                       80.0            0.0            0.0            0.0            0.0            0.0            0.0            0.0            0.0            0.0            0.0               2.724397    0.584156  34.538961  29.289466                   1.464089  29.033866                     1.357229  27.198925           29.346261    1.013670              1.824886    3.330209
